time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
10.92,816.8820539205823,-36.57042636616167,671.8907719415139,38.939365145742066,22.701033738199502,-65.58703093376714,79.58184288795549,15.740380756666998,-44.348165153394895,19.671619030472215,44.169506571088434,-437.24306101224926,80.3756212119676,149.17256679455846,35.0,28.93085254385497,3647.8841469243157,0.23607147249713384,79.72259731561722,2.6508910864243975,1.1479108323343032,93509.55262239325,283.78270998238014,-4.974091991296248,7.294116738859799,-0.8573799722718042,366.77759999999995,0.19684687646164914,0.84,nominal,9755.632497381863,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-1.2491090325533687,-14.174856648257961,-14.284014492238876,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.021801065334457317,-0.24739791951030915,-0.2493030832921544,-0.021801065334457317,-0.24739791951030915,-0.2493030832921544,22.331103478027856,-8.81128408668347,10.648365943290218,-7.631778115909419,1.402832425525382,2.6029271463749684,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,665.5495060760915,78.7957377415546,3666.7407924904696,44.25925394837061
10.95,818.0599051787551,-35.87845344838095,669.9326171200187,39.26170860576088,23.065763926023983,-65.27182738317356,79.58594522950364,15.734475350373149,-58.10453965017717,13.707350294308684,45.45775814366908,-448.23707371355897,93.13691920120183,182.17256679455846,35.0,29.999999999999996,3623.4005891141305,0.23525018743769635,79.44702655276608,2.6039276388224555,1.1481299632584303,93531.597987989,283.79543798871987,-4.472250752698101,7.8314620894069495,-0.7188501128770063,366.57599999999996,0.19673867920452476,0.84,nominal,9736.756038716807,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-3.9491090325533684,-14.264309586265533,-14.307972723857898,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06892495513830421,-0.24895916780412367,-0.24972123331686175,-0.06892495513830421,-0.24895916780412367,-0.24972123331686175,21.584533367272567,-9.591143133857033,9.707002082089623,-7.82512419057333,1.6241617289672812,3.1855773981065467,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,665.5495060760915,79.73990671860982,3672.1216014686993,44.25925394837061
10.98,819.2470326670466,-35.17310141832299,667.9818595678903,39.57091627638335,23.51173433526528,-65.025251737611,79.66770004176296,15.728573189997013,-71.85781883428174,6.772282506204815,45.73849286377593,-458.9659232790658,90.1684720876211,215.17256679455846,35.0,29.999999999999996,3606.3401315319593,0.23466815199475916,79.25223609449851,2.5301325494662392,1.1483482981970314,93553.56425784175,283.8081179128087,-4.124313750547045,8.057463787712381,-0.7383221117934908,366.3744,0.19663048194740038,0.84,nominal,9724.135518103609,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-6.649109032553368,-14.300090761468562,-14.317556016505508,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1160488449421511,-0.24958366712164948,-0.2498884933267447,-0.1160488449421511,-0.24958366712164948,-0.2498884933267447,21.093082669676473,-10.138946786091951,8.490264430595829,-8.02501188075808,1.587118498027871,3.7631700303392823,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,672.6804972419263,79.60249166136808,3583.0284723383675,45.372712867574265
11.01,820.44322374398,-34.45219906997118,666.035495623059,39.87303589778016,24.030078278393873,-64.87879816104385,79.85337879259005,15.72267427553859,-85.83345732120316,-0.8857798943676245,45.041229961686,-469.3923122909751,72.82403557294305,248.17256679455843,29.558998563301106,29.999999999999996,3570.4322626656563,0.23346959783010596,78.84921721054688,2.480932802086334,1.1485661730445436,93575.48521704604,283.8207692784501,-3.230440341301295,8.477132729909592,-0.7118652782199599,366.1728,0.19652228469027597,0.84,nominal,9719.858045448305,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.349109032553368,-14.314403231549774,-14.321389333564552,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.163172734745998,-0.24983346684865979,-0.24995539733069788,-0.163172734745998,-0.24983346684865979,-0.24995539733069788,20.65167224079212,-9.70796059519734,8.18980961022609,-8.19929145102927,1.265493124992032,4.316259742637999,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,672.6804972419263,79.0143269879111,3553.0039837653194,45.372712867574265
11.04,821.6479395594507,-33.71333285212551,664.089477745939,40.15719384902402,24.62887392818888,-64.8672625706665,80.16821940276898,15.716778606997883,-100.30083442338884,-9.161530349272873,43.33598550521675,-479.7542170742208,42.237348756356276,281.1725667945584,8.290732564729005,29.999999999999996,3590.9836589580423,0.23411313847038767,79.06832076591067,2.42711119879187,1.1487840407677945,93597.40643649374,283.83341839465135,-3.1049418988020396,8.580074268862099,-0.6596073512738405,365.9712,0.19641408743315159,0.84,nominal,9725.964778042464,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,-12.813795361606418,-12.049109032553368,-14.320128219582257,-13.41683295038967,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.21029662454984488,-0.24993338673946391,-0.23416791017436478,-0.21029662454984488,-0.24993338673946391,-0.23416791017436478,22.121102388865307,-7.310094955706678,4.4974800697568424,-8.37149815035315,0.7389288798240923,4.909072298591953,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,670.6513350097982,79.20683573313674,3556.90918143798,43.42124171271184
11.07,822.8639774828557,-32.95645700257909,662.1371556481749,40.53459744683246,25.229194984880706,-65.0774032588023,80.71328443738774,15.710886184374889,-115.69164645509748,-17.87272389449492,40.13281537463815,-490.6644645983561,9.23734875635628,311.40692030797993,-5.8467884983899046,29.999999999999996,3657.1187673389695,0.23623137562410898,79.78550820765822,2.428239460370416,1.1490026460527767,93619.40284910935,283.84610848828686,-3.4580113741759324,9.157725116444297,-0.48572000666858917,365.76959999999997,0.19630589017602718,0.84,nominal,9750.664479772504,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,-7.473995442471733,-14.749109032553369,-14.322418214795253,-10.716832950389671,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2574205143536918,-0.24997335469578558,-0.18704402037051787,-0.2574205143536918,-0.24997335469578558,-0.18704402037051787,22.218590675345922,-6.951465205649678,-5.325370497942796,-8.568071988600567,0.15526154814873805,5.437736608026524,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,670.6513350097982,79.89207016304537,3648.948595959791,43.42124171271184
11.1,824.0973379536126,-32.18701167261169,660.1771279789461,41.11201569189728,25.6481776655802,-65.33425564095928,81.34243549325404,15.704997007669608,-132.73111308869417,-26.506518438731153,34.72385593356664,-502.52052842633276,-23.762651243643717,335.46182970585073,-13.479633086933141,26.42635507586319,3668.885337862094,0.23658319424889068,79.90612570464438,2.4651342559469605,1.1492221461572687,93641.49028929624,283.85884866813683,-3.1015171782746203,9.458780430196327,-0.7737735066102277,365.568,0.1961976929189028,0.84,nominal,9782.421938081829,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,0.6798723507593771,-17.44910903255337,-14.323334212880448,-8.01683295038967,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3045444041575387,-0.24998934187831423,-0.13992013056667096,-0.3045444041575387,-0.24998934187831423,-0.13992013056667096,20.87758238218326,-6.39602831750149,-10.256114602839476,-8.76121131711253,-0.40402954742717634,5.8565707319483105,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,658.5309168074435,79.57651040992852,3706.45723260366,35.994252621017544
11.129999999999999,825.350041765493,-31.407650736700813,658.2092213120773,41.756793729344295,25.978697863695906,-65.59688889563031,81.98459854163995,15.69911107688204,-152.31294778967643,-34.18095747038682,26.357988378602116,-514.4237659039621,-56.76265124364371,350.5388252033881,-16.055539974436325,12.5818240455438,3717.543865571032,0.23811866759791822,80.42654486370654,2.426131367667367,1.1494425608887981,93663.67076232248,283.87164006147145,-2.7933758001810336,9.960633441770204,-0.5804823063747631,365.3664,0.1960894956617784,0.84,nominal,9815.564659197018,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,12.078625027559212,-19.011757310768633,-14.323700612114528,-5.31683295038967,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.33181776166301546,-0.2499957367513257,-0.09279624076282407,-0.33181776166301546,-0.2499957367513257,-0.09279624076282407,20.465325917310906,-3.259152798293454,-11.665996859570756,-8.971221942188587,-0.98986215820337,6.112610749556852,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,658.5309168074435,80.75806355513173,3752.9439393872185,35.994252621017544
11.16,826.6227772943824,-30.62088913720487,656.2309166322764,42.42451762964968,26.225386649864824,-65.94348932669642,82.68104006133142,15.693228392012188,-174.75801827962002,-39.695597249828516,14.847168773254692,-520.0,-89.7626512436437,350.1422215804238,-14.406971836537759,-1.9151330746314834,3763.7666600766524,0.23956592205557542,80.91719965368722,2.3897054484192504,1.1496641728428325,93685.97272017141,283.8844990418902,-2.453886759403688,9.640728484327118,-0.6865269945472234,365.1648,0.195981298404654,0.84,nominal,9853.504111403658,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.63681662205474,-14.32384717180816,-2.61683295038967,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3427271046652062,-0.24999829470053028,-0.045672350958977176,-0.3427271046652062,-0.24999829470053028,-0.045672350958977176,20.571540204478925,0.3106374506293952,-11.34436281593223,-9.068803332954683,-1.5775695242186394,6.10504401935019,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,658.2349176622367,81.21772952211938,3789.844513800384,16.529878995831126
11.19,827.9158106483384,-29.82993911462978,654.2398753772554,43.10111179853258,26.36500075250296,-66.36804183402967,83.41184616007847,15.687348953060049,160.81671321613322,-42.121521374472344,1.2643635782345892,-520.0,-122.76265124364369,333.55233588900575,-8.792068130478825,-14.668973584360135,3803.787860207595,0.24080738982811328,81.33837910476126,2.345470233603357,1.1498872445646822,93708.42260216233,283.89744081004784,-2.065806068821294,9.862489523194002,-0.7666045869685107,364.96320000000003,0.19587310114752962,0.84,nominal,9894.669513784662,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-19.886840346569183,-11.62384717180816,0.08316704961032957,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34709084186608247,-0.2028744048966834,0.001451538844869718,-0.34709084186608247,-0.2028744048966834,0.001451538844869718,21.338669791154214,3.267867122814179,-8.092964703138538,-9.079663726539897,-2.146544044666612,5.832480987669076,1.0,820.4100320663682,-44.31867091164905,679.2795793095098,36.50170126547791,21.14770306807838,-67.81549630943331,658.2349176622367,81.25062861190814,3785.532840214742,16.529878995831126
11.219999999999999,829.2282324116923,-29.038913408386797,652.2327560735438,43.74739211179683,26.36752354143282,-66.9039767903874,84.17376506168661,15.681472760025622,136.3140902963626,-41.39159880264469,-12.211810076059445,-520.0,-155.76265124364366,301.77300571661243,1.5993536731553117,-24.549477899095628,3885.8220250221207,0.24336082711060736,82.20275152460864,2.3297198065012283,1.15011215114798,93731.05818015766,283.91048708552194,-2.3159690073164034,9.592448917335707,-0.9187057673576446,364.7616,0.1957649038904052,0.84,nominal,9938.829719678624,nan,altitude_hold,24.810806310357354,2.0,0.0,-20.05352282957881,6.872226737442527,14.32394487827058,-19.98684983637496,-8.923847171808161,2.7831670496103293,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.348836336746433,-0.1557505150928365,0.04857542864871661,-0.348836336746433,-0.1557505150928365,0.04857542864871661,22.097714699751844,5.190795338687111,-1.1173255811776794,-9.079190647770115,-2.718135889410493,5.279393470986951,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,650.4725236352483,82.37885534939271,3917.656891059619,-12.612868706260814
11.25,830.5572129348701,-28.254354163406283,650.2064786149092,44.29935077259374,26.151974832683855,-67.54258195448483,84.90205323548383,15.67559981290891,113.19491220769761,-38.019618363359086,-24.102505594242125,-519.9576046816942,-188.76265124364366,268.77300571661243,15.644003005325777,-29.751637008373233,3973.7789833302036,0.24606969433455647,83.11968430640805,2.376753031979071,1.1503392386223041,93753.91430779826,283.9236578890031,-2.6036835131726477,9.742864405130662,-0.9112950919191186,364.56,0.19565670663328083,0.84,nominal,9980.526685309364,nan,altitude_hold,25.0,2.0,0.0,-9.913678960051689,1.0862557915858604,14.32394487827058,-17.286849836374962,-6.223847171808161,5.483167049610329,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3017124469425861,-0.1086266252889896,0.0956993184525635,-0.3017124469425861,-0.1086266252889896,0.0956993184525635,20.038332662512907,7.894797516158297,8.702596952561539,-9.065633436819654,-3.293602794406015,4.692810572397231,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,650.4725236352483,83.63152237582084,3860.6927971711602,-12.612868706260814
11.28,831.8970822011917,-27.485620735679127,648.1629495724914,44.66230887738658,25.62444759090525,-68.1176347472604,85.38938055847056,15.669730111709912,92.1220523647437,-32.62292768776641,-33.84617340403496,-517.2659828631943,-221.76265124364363,235.77300571661243,31.2249476726017,-29.86089620429071,4013.164778895202,0.24725573792126818,83.5222706794385,2.3531829274166403,1.1505682942435822,93776.96960149473,283.9369408277788,-2.438322511771447,10.176342882405285,-0.8951959109069814,364.35839999999996,0.1955485093761564,0.84,nominal,10001.980345504726,nan,altitude_hold,25.0,2.0,0.0,11.55766720119477,-2.8787147439295677,14.32394487827058,-14.586849836374961,-4.216767715081005,8.18316704961033,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545885571387392,-0.07359648041996168,0.1428232082564104,-0.2545885571387392,-0.07359648041996168,0.1428232082564104,19.068339720960694,8.918169752480123,9.162085815202417,-9.015959760392208,-3.8648036913054833,4.1110715807392735,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,649.1674431673115,83.45438655034854,3986.031515840198,-33.75490454160087
11.309999999999999,833.2477143391028,-26.73446482612086,646.1080371764863,45.021071263703206,25.038530318608935,-68.49707986683573,85.7069122564278,15.663863656428628,73.18445280631641,-25.711587592543026,-41.264013256314804,-513.4593495222218,-246.3957059638433,202.77300571661246,35.0,-25.062670826284347,4054.739390680217,0.24850244621589018,83.94537952817132,2.383488652737658,1.1507986609883791,93800.15795238967,283.9502977583528,-2.223743898981133,10.384695655945832,-0.6736376506532185,364.1568,0.195440312119032,0.84,nominal,10008.992787042296,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-5.948107448501406,14.32394487827058,-11.88684983637496,-5.255571555133246,10.883167049610329,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20746466733489227,-0.09172702771123382,0.18994709806025728,-0.20746466733489227,-0.09172702771123382,0.18994709806025728,19.393115277339437,8.335892067210933,10.057296167471138,-8.95789684600637,-4.301870701719152,3.5484253454808248,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,649.1674431673115,84.26645565584025,4091.3017976848178,-33.75490454160087
11.34,834.6091067730615,-26.00134475331061,644.0455108116485,45.379747798623846,24.43733576034166,-68.75087882792779,85.9254806733299,15.658000447065056,56.08314104631956,-17.941644132534908,-46.23516019462227,-511.280577211143,-252.729993952343,169.7730057166125,35.0,-16.209053659849477,4073.454305367511,0.2490443741476062,84.13043151203324,2.4239903570466064,1.1510299167810836,93823.43689047248,283.9637041797243,-2.1920324692998667,11.074269446981335,-0.6606175033739426,363.9552,0.19533211486190763,0.84,nominal,10007.523023072446,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-8.873086900449572,14.32394487827058,-9.186849836374959,-7.426080762323041,12.94763374680648,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16034077753104536,-0.12960955982154754,0.22597883922410292,-0.16034077753104536,-0.12960955982154754,0.22597883922410292,20.08191139132178,5.93405563531383,11.014093589327679,-8.922331750028297,-4.412144970237791,2.964616449012568,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,648.4886560163989,84.30168746791071,4136.95192130078,-46.00775634706413
11.37,835.9806468292973,-25.286632003998943,641.9781482102143,45.718001874523246,23.82375831038893,-68.91208671447102,86.06150620790639,15.652140483619199,40.14756660915106,-10.111462522597522,-48.96354562153645,-512.1234790639867,-242.53068326807625,136.7730057166125,35.0,-4.700167201163797,4079.845392122003,0.2492086749828908,84.1879263915536,2.4642139478532976,1.1512617505006781,93846.77510760407,283.9771420366336,-2.089402386054337,11.243723616004843,-0.7666409747633002,363.7536,0.19522391760478325,0.84,nominal,9998.946432532452,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-12.507642415411283,14.32394487827058,-6.48684983637496,-10.126080762323042,13.773420425684941,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11321688772719847,-0.17673344962539445,0.24039153568964117,-0.11321688772719847,-0.17673344962539445,0.24039153568964117,20.875213641843075,2.419739569581581,11.908433228662139,-8.944184001515643,-4.227956929016142,2.3843846520189316,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,648.4886560163989,84.59430595625126,4085.6543425651885,-46.00775634706413
11.4,837.3614662794622,-24.59054404982418,639.9082886388164,46.02731500549882,23.202931805825337,-68.99531904659355,86.12342202526808,15.646283766091056,24.638559700484375,-3.0074412727340616,-49.82684401378012,-516.7923435085647,-217.51838809326682,103.7730057166125,35.0,8.592819391926561,4103.674080455662,0.2499042623044441,84.42491024697695,2.526618525412788,1.1514939000159585,93870.14622179644,283.9905961238477,-2.2534712921338307,11.263177337543748,-0.7752823423407962,363.552,0.19511572034765887,0.84,nominal,9983.978529451066,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-3.7868498363749596,-12.644799231891565,14.103735097236324,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609299792335158,-0.22069337985015777,0.24615661427585647,-0.06609299792335158,-0.22069337985015777,0.24615661427585647,21.421374276080336,-1.434728131058451,12.263936663281735,-9.02929444719054,-3.79318440241877,1.8084991343776335,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,638.1908692560395,84.38444652392096,4119.014289511371,-48.60611572755553
11.43,838.7505359782425,-23.913285435971478,637.8382463147755,46.30232329267564,22.575287128423422,-69.00141080136734,86.10890443972254,15.640430294480627,9.134460991507703,2.847019036965952,-49.40757314585047,-520.0,-184.51838809326685,70.7730057166125,35.0,22.77954838347772,4119.964495061778,0.25036862071424953,84.58378767922557,2.6223336513035616,1.1517261058442794,93893.52411272659,284.00405139895395,-2.2753024970563445,11.15128639111946,-0.7070214421296737,363.3504,0.19500752309053443,0.84,nominal,9962.428150127425,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-1.08684983637496,-13.652286619718975,14.23586096585688,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.018969108119504682,-0.2382773519400631,0.2484626457103426,-0.018969108119504682,-0.2382773519400631,0.2484626457103426,21.854242126006735,-5.835492987672453,12.405859431050915,-9.0854645762611,-3.2286855683738898,1.2271128906055988,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,638.1908692560395,84.83515078460606,4135.109915675115,-48.60611572755553
11.459999999999999,840.1468514312561,-23.254957075258606,635.7705520932092,46.54384843378642,21.94427869042912,-68.92314071887537,86.01325782008493,15.63458006878791,-6.484531024089819,7.379413988064514,-48.126084547502316,-520.0,-151.51838809326688,46.4901019498941,35.0,29.999999999999996,4132.286023857187,0.25071154804428786,84.70164533513167,2.6964669375591557,1.1519580840360435,93916.88019167677,284.01749141139413,-2.3533145838347638,11.694750047743257,-0.5244321498579907,363.1488,0.19489932583341005,0.84,nominal,9933.91954509707,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,1.6131501636250398,-14.05528157484994,14.2887113133051,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02815478168434221,-0.24531094077602525,0.24938505828413704,0.02815478168434221,-0.24531094077602525,0.24938505828413704,22.039707742299058,-8.391224643685074,12.008918634707035,-9.076904788352596,-2.6332050582640556,0.8240205633706109,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,633.2938524694625,85.34211732172666,4181.526399763377,-49.36262898632272
11.49,841.5505934384257,-22.614418914983535,633.7079888070056,46.79140023898701,21.351272009169033,-68.75210954012051,85.86130979056475,15.628733089012908,-22.277646918058313,10.546751984715534,-46.275645147195746,-520.0,-118.51838809326688,33.120142932256606,35.0,29.999999999999996,4124.043619122956,0.2504303174878084,84.60862984234896,2.7063366020200847,1.152189522190386,93940.18299978104,284.03089807275444,-2.2881635780984855,11.637362318860689,-0.52120292257081,362.94719999999995,0.19479112857628564,0.84,nominal,9900.634707909885,nan,altitude_hold,25.0,2.0,0.0,17.15474882660421,-14.32394487827058,14.32394487827058,4.31315016362504,-14.216479556902323,14.309851452284388,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0752786714881891,-0.2481243763104101,0.24975402331365482,0.0752786714881891,-0.2481243763104101,0.24975402331365482,22.080696260714095,-9.53103302295908,10.96354391628634,-9.069561882982539,-2.0758964788259413,0.5762792047139229,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,633.2938524694625,84.30435560476289,4190.6392804430125,-49.36262898632272
11.52,842.9632912343768,-21.989354253540554,631.6524414277733,47.089926531703796,20.835488714766075,-68.51824597440863,85.71072746251761,15.62288935515562,-38.17486756164016,12.359904048805868,-44.29927209074934,-520.0,-85.51838809326689,25.607157887139564,35.0,29.999999999999996,4080.7929468328052,0.24908287654169547,84.1553721997915,2.6802556535806934,1.1524202084862099,93963.41120003742,284.04425913071947,-1.966749350427237,11.947579220296005,-0.7202055432937249,362.7456,0.19468293131916128,0.84,nominal,9867.558815804658,nan,altitude_hold,25.0,2.0,0.0,6.885231211155675,-14.32394487827058,14.175366127591033,5.856398792143421,-14.280958749723277,14.229160257468374,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.10221344123272172,-0.24924975052416404,0.2483456962867472,0.10221344123272172,-0.24924975052416404,0.2483456962867472,22.301150622768773,-10.183855571817377,9.521153495803578,-9.087716956213342,-1.5008928452258101,0.4361792815212696,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,626.8085881016158,84.12964751306372,4032.982512403652,-44.120964889339675
11.549999999999999,844.3867157923262,-21.37743308560722,629.6045557682958,47.4474852649792,20.39737226444456,-68.26285531591797,85.5986803002634,15.617048867216045,-54.04235994976444,12.93078686508403,-42.64211531657656,-520.0,-52.51838809326689,23.874992438418182,35.0,29.999999999999996,4105.054449192478,0.2497914504049208,84.39674911025917,2.6346132778640654,1.152650070071759,93986.55744550993,284.0575703875061,-2.04094915554393,11.992303685056495,-0.41699367969586354,362.544,0.19457473406203687,0.84,nominal,9837.878551398508,nan,altitude_hold,25.0,2.0,0.0,-3.147318143496636,-14.32394487827058,14.32394487827058,3.1563987921434213,-14.30675042685166,14.286031029949697,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.055089551428874825,-0.24969990020966562,0.24933827851469886,0.055089551428874825,-0.24969990020966562,0.24933827851469886,22.171109658158855,-10.63786921581096,7.868585315298142,-9.080943549534382,-0.9238145305806944,0.4083691524779998,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,626.8085881016158,83.92398209994596,4109.280760193873,-44.120964889339675
11.58,845.8225216847565,-20.776764901956444,627.5639944809261,47.860196414343,20.02227278835912,-68.01870957898733,85.5455122213993,15.611211625194183,-69.75094707734569,12.468134553526593,-41.714633718361604,-520.0,-19.518388093266896,28.067644313230645,-33.78730439280926,29.999999999999996,4102.4259257206795,0.24968082618688534,84.36134212847645,2.539571422473334,1.152879144430783,94009.62549910313,284.070834035874,-2.046533260066903,12.389791140521458,-0.43247131394813876,362.3424,0.19446653680491247,0.84,nominal,9813.317777087163,nan,altitude_hold,25.0,2.0,0.0,-12.019196169931885,-14.32394487827058,14.32394487827058,0.4563987921434214,-14.317067097703013,14.308779338942227,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.007965661625027931,-0.24987996008386626,0.24973531140587954,0.007965661625027931,-0.24987996008386626,0.24973531140587954,22.283124538499735,-8.696766458512341,-6.659471048600145,-9.071729426924154,-0.3398385835574487,0.4829619805320688,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,632.7297331428447,84.174532017504,4106.284987065258,-41.999519396118025
11.61,847.2666478587081,-20.19461169965938,625.5241150335921,48.13753913172158,19.40510674323547,-67.99598157779918,85.54083441317835,15.605377629090036,-85.63377683457219,11.694335193518262,-39.90809864890883,-520.0,-52.51838809326689,38.10202681388946,-35.0,29.999999999999996,4117.159192943099,0.2500980921302627,84.50429866399423,2.5481678673759713,1.1531081770555245,94032.690426733,284.0840932522816,-2.182231321720734,12.654805923166084,-0.44355280543763703,362.1408,0.19435833954778808,0.84,nominal,9792.913238745574,nan,altitude_hold,25.0,2.0,0.0,-15.045415881960961,-14.32394487827058,12.783974580667618,-2.2436012078565786,-14.321193766043555,13.393896483977462,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.03915822817881896,-0.24995198403354651,0.23376759331669864,-0.03915822817881896,-0.24995198403354651,0.23376759331669864,22.17098459497931,-8.708645241754612,-7.344217570546459,-9.077657154174231,-0.9139756825212001,0.6680207049672294,1.0,835.3265539472096,-18.819834339950248,652.4569326312456,43.712080731502525,26.31356823090237,-67.01548536374426,632.7297331428447,84.55318660657814,4069.104204442502,-41.999519396118025
