time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
12.87,990.640269090128,-46.923157789216994,559.1263522413154,52.7608152729217,4.306383666900188,-61.28739211143146,80.98390581078603,15.363280856411345,95.60868405191006,9.270793767184442,137.3110166912996,170.64908480458803,142.42561877120994,313.01845710033774,-35.0,-29.999999999999996,3918.1736566155073,0.24300814064767684,82.17105992249263,2.801518935827736,1.1605821803712588,94785.95615287015,284.5156787104314,-2.1459184898099144,3.125296519779295,-0.165066325796547,353.6736,0.1898140547485635,0.84,nominal,8762.352942392426,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,5.528896779431476,14.292198068166131,-14.322634232277919,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.09649745280398996,0.24944591363667196,-0.24997712491209997,0.09649745280398996,0.24944591363667196,-0.24997712491209997,12.87,1.0,25.45411271252806,7.081318234797125,-7.330233591649421,2.97726267136516,2.4974028100527863,5.471051819501953,27.418775436417626,6.710702036422091,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,560.8265130165162,0.0,1.0,82.53230428761832,3977.35639381625,1.0,1.0,133.2912833071813,-16.37345978435668,-41.36624438811576,17.94741629108813,1.0,561.0789004660381,0.0,0.0,79.87568504559925,-19.841967218619374,,,
12.9,992.2031791798515,-46.78382231336873,557.2894843759345,52.09700299078572,4.644515861608756,-61.2289288460296,80.5273306141637,15.357586434768889,100.68877232100877,18.408537924012798,139.79559498373666,189.36812522261084,123.28437008739112,291.0735875639607,-35.0,-27.26805572662496,3891.9893894921242,0.24216808789750938,81.88872166006718,2.8102692629783217,1.1607894711540232,94806.86419045622,284.5276183515564,-2.492373872759974,2.859321632477154,-0.21601422679502577,353.472,0.1897058574914391,0.84,nominal,8707.468409876672,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,8.228896779431476,14.311246154228801,-14.323420619873517,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.14362134260783685,0.24977836545466878,-0.24999084996484,0.14362134260783685,0.24977836545466878,-0.24999084996484,12.9,1.0,25.97400487617326,5.804792101513667,-7.206891329481706,3.3060187793628164,2.1475142188605125,5.076991520611017,27.573244699966423,6.4278628166805065,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,553.502756416505,0.0,1.0,81.92373074149086,3928.1689605440743,1.0,1.0,140.10839004524345,-30.52537483365021,-30.26520003156998,21.409252304791757,1.0,557.3320811071586,0.0,0.0,79.87568504559925,-19.841967218619374,,,
12.93,993.7472048562696,-46.635677293194746,555.4572449251646,51.46752254727023,4.9381673391327405,-61.0746483589973,80.02127245925435,15.351895259044145,106.23921698572813,27.115230380926484,141.43914147041863,206.47453460757077,117.14856699486906,271.385300386793,-35.0,-17.445791236842304,3854.222552116113,0.24096374945526783,81.48318197018762,2.7894075435050465,1.1609962678359873,94827.72326558158,284.5395279079864,-2.4650806400460725,2.655891937673948,-0.03716416757537172,353.2704,0.1895976602343147,0.84,nominal,8648.876813944473,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,10.928896779431476,14.318865388653869,-14.323735174911755,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.19074523241168373,0.2499113461818675,-0.249996339985936,0.19074523241168373,0.2499113461818675,-0.249996339985936,12.93,1.0,26.22583839498221,3.5675963156151678,-7.023489981461821,3.609299632352512,2.045806870235699,4.734206421564519,27.383421161546057,6.29484551267037,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,553.502756416505,0.0,1.0,81.18705498926869,3833.653015152172,1.0,1.0,140.10839004524345,-30.52537483365021,-30.26520003156998,21.409252304791757,1.0,557.3320811071586,0.0,0.0,79.87568504559925,-19.841967218619374,,,
12.959999999999999,995.2731987351871,-46.47985909430366,553.6310835488722,50.86646263058166,5.193939963036187,-60.872045876411185,79.49704398320665,15.346207329237116,112.29143715072854,35.603461149431624,142.50491287477888,220.52413779597285,122.4445948232995,257.9749534433344,-35.0,-7.572380239764444,3823.0255327209547,0.23996025080066874,81.14553603638925,2.7823736804126025,1.1612024065562223,94848.51684258254,284.5513979569323,-2.6457028269161578,2.510637941352134,0.06928703437068401,353.06879999999995,0.1894894629771903,0.84,nominal,8589.156266518494,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,13.628896779431475,14.321913082423896,-14.323860996927051,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.23786912221553064,0.249964538472747,-0.2499985359943744,0.23786912221553064,0.249964538472747,-0.2499985359943744,12.959999999999999,1.0,26.408834645008927,0.8202216807304676,-6.784618605737692,3.853559778084445,2.140720905651881,4.494255161011822,27.278752913912438,6.295310827230586,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,551.4858555294971,0.0,1.0,81.50547280050407,3793.345310919101,1.0,1.0,142.512971642383,-39.69373592522625,-15.449293886669002,22.200923191364875,1.0,553.838562018332,0.0,0.0,79.87568504559925,-19.841967218619374,,,
12.99,996.7819769573729,-46.317534584621,551.8123564019276,50.29260740619333,5.410816989422093,-60.62423823148706,78.95518704527656,15.3405226453478,118.82717116271844,44.12486618613004,143.14725533555435,231.90429112422675,137.89717312449233,250.07077916704142,-35.0,1.791822964777365,3765.754013092428,0.23813008513427858,80.52831553689904,2.7841189047347696,1.16140773392272,94869.22943914654,284.56321968338744,-2.2054729972641174,2.2493209349283463,0.35744836260371127,352.86719999999997,0.1893812657200659,0.84,nominal,8528.391425586267,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,16.328896779431478,14.323132159931907,-14.323911325733167,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.28499301201937755,0.2499858153890988,-0.24999941439774975,0.28499301201937755,0.2499858153890988,-0.24999941439774975,12.99,1.0,26.728815772093288,-1.4713178401117526,-6.006807222726749,4.042699159236434,2.4020954922155737,4.362223770149107,27.434943079513328,6.414240053713864,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,551.4858555294971,0.0,1.0,80.4958949734125,3793.510160584866,1.0,1.0,142.512971642383,-39.69373592522625,-15.449293886669002,22.200923191364875,1.0,553.838562018332,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.02,998.2744984216009,-46.150026389989826,550.0024869822109,49.750715474267864,5.583606487705748,-60.328980657221045,78.39576684203335,15.334841207376199,125.86726930725204,52.94236627767885,143.38734982200256,241.00390040859745,162.3833714853657,246.44309658308322,-35.0,11.472430794873173,3688.020287834205,0.23563389523115685,79.6858275142642,0.78848894384101,1.1616120888575068,94889.84479505064,284.5749838346156,-2.095396893302735,1.8671266967473676,0.06969082622885037,0.0,0.0,0.0,burnout,8466.630018339327,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,18.563672409519878,14.32361979093511,-14.323931457255616,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.323997204807751,0.24999432615563952,-0.2499997657590999,0.323997204807751,0.24999432615563952,-0.2499997657590999,13.02,1.0,3.451552695755798,-3.89332305039027,-5.748254903610357,4.210394897024959,2.834379278893363,4.300664302814465,7.7532970292102075,6.652581794387538,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,544.8635135645043,0.0,1.0,79.70842031604462,3691.4816050341105,1.0,1.0,144.04236461390724,-44.841888960080745,0.5949496238158644,17.305663515281037,1.0,549.6466214074363,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.049999999999999,999.7618655476891,-45.98640073816957,548.1863986769347,49.578904202940045,5.454188394008582,-60.5362768425405,78.4375976618251,15.334841207376199,133.7393800427668,62.285368675210016,142.86580177486573,248.0215766426368,193.03497793312096,246.28577068313186,-35.0,21.04699370290191,3694.8331332137905,0.23582572856722547,79.75235509436085,0.9001579454003067,1.1618171736246778,94910.53463330977,284.5867884085999,-2.4585904412446813,1.5045016581190453,-0.22925180447541887,0.0,0.0,0.0,burnout,8452.100510064336,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.45758266155524,14.323814843336393,-14.323939509864594,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.3395988819231004,0.24999773046225582,-0.24999990630363997,0.3395988819231004,0.24999773046225582,-0.24999990630363997,13.049999999999999,1.0,3.383742995801827,-6.442502323165839,-5.256524828532661,4.3227189763453815,3.3729474087789058,4.291226431175638,8.977004295343491,6.962564028751563,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,544.8635135645043,0.0,1.0,80.75611307057946,3661.1244041611776,1.0,1.0,144.04236461390724,-44.841888960080745,0.5949496238158644,17.305663515281037,1.0,549.6466214074363,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.08,1001.243059406578,-45.82717186392997,546.3638689019028,49.37312862962889,5.307629141320111,-60.750992501063486,78.46374862090099,15.334841207376199,144.22032526619748,72.23430865754233,139.74095515482014,253.3037563937129,224.72775972490874,249.17379921506432,-35.0,29.513507728668834,3709.953003256932,0.23628190652468387,79.90829003542193,1.027203985474516,1.162023013652156,94931.30152840936,284.5986348521376,-2.4398215376863535,1.3918215700289558,-0.043336786079431866,0.0,0.0,0.0,burnout,8436.279158788817,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.815146762369384,14.323892864296905,-14.323942730908186,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.34583955276924017,0.24999909218490232,-0.24999996252145598,0.34583955276924017,0.24999909218490232,-0.24999996252145598,13.08,1.0,3.310139364238602,-8.404582242170017,-4.658597471846349,4.42438637003431,3.923443977066397,4.354800506660369,10.163491313558286,7.34390188151594,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,540.400297266993,0.0,1.0,80.1673743560607,3771.437871142252,1.0,1.0,138.91579826749717,-45.14017828836366,15.373446006679172,5.19240715930991,1.0,546.1422764345189,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.11,1002.7172606696115,-45.67310733951241,544.5350889601311,49.14004210111646,5.135484147251994,-60.95933139239146,78.46755392475018,15.334841207376199,169.84901940946023,82.34488411864663,121.44410182884202,257.197757302178,255.52774693562054,254.3789870795325,35.0,29.999999999999996,3724.017804756797,0.2367033847156405,80.05250170231207,1.3759873675420657,1.1622295876278255,94952.14333946515,284.61052192175913,-2.5079695177653853,1.4757519131862096,0.09386086312835235,0.0,0.0,0.0,burnout,8418.643539617658,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,14.32394487827058,-1.3749138988386869,19.95817240269504,14.32392407268111,-11.623942730908187,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.34833582110769606,0.24999963687396093,-0.2028760727176091,0.34833582110769606,0.24999963687396093,-0.2028760727176091,13.11,1.0,4.3359859679937705,-9.678700827596952,8.168259144847351,4.495096455644812,4.459197531741102,4.434020264259853,13.386503706425632,7.729868723109307,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,540.400297266993,0.0,1.0,79.9042857586616,3796.451229384587,1.0,1.0,138.91579826749717,-45.14017828836366,15.373446006679172,5.19240715930991,1.0,546.1422764345189,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.139999999999999,1004.1803827016498,-45.51499354729923,542.7003727259622,48.7707344012784,5.270459740439456,-61.15720780562906,78.40004047509497,15.334841207376199,-77.84552663098947,83.14874620096771,16.533313550917164,261.6944589180657,288.52774693562054,255.74422629886723,35.0,29.999999999999996,3705.5333421434257,0.23608920790737287,79.84646141587268,1.4348607026686653,1.1624368603807194,94973.05652691993,284.6224475772812,-2.3493801216181964,1.3293979536856304,0.05275317945383301,0.0,0.0,0.0,burnout,8395.355783441322,nan,altitude_hold,25.0,2.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,20.015382658825306,11.62392407268111,-8.923942730908186,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.34933432844307843,0.20287574707011402,-0.1557521829137622,0.34933432844307843,0.20287574707011402,-0.1557521829137622,13.139999999999999,1.0,3.8655998250298924,-9.836750345960304,9.094233209396576,4.569699635891157,5.022488781833091,4.462841904014034,13.94308420124159,8.125546516150568,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,542.6363650101586,0.0,1.0,79.7970946338733,3777.934720083177,1.0,1.0,16.075286378575065,-38.490008484495654,25.793522888432808,-12.611136002327491,1.0,542.9407969110509,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.17,1005.6321867018316,-45.35373864531643,540.8615663536573,48.39346667272721,5.3751633994265395,-61.29354574349709,78.27974672918317,15.334841207376199,-47.05790342802099,71.81232919437775,-6.7346491248738145,265.41250515659743,321.5277469356205,252.42394619943695,35.0,29.999999999999996,3678.315954560556,0.23519460847532173,79.54557389150045,1.4642389701878107,1.1626446235802872,94994.02007827722,284.6343998187012,-2.300945753923216,1.4870965854092966,-0.11791488533129857,0.0,0.0,0.0,burnout,8367.899453674625,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,17.315382658825303,13.243936556034793,-6.2239427309081865,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.3022104386392315,0.2311502988280456,-0.1086282931099153,0.3022104386392315,0.2311502988280456,-0.1086282931099153,13.17,1.0,3.13858076308189,-9.827838444427828,10.184006757349099,4.634404795639152,5.609506188368669,4.3952397072835385,14.496588954988459,8.500729355277196,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,542.6363650101586,0.0,1.0,79.16947113472798,3681.9115770471776,1.0,1.0,16.075286378575065,-38.490008484495654,25.793522888432808,-12.611136002327491,1.0,542.9407969110509,0.0,0.0,79.87568504559925,-19.841967218619374,,,
13.2,1007.0730075221632,-45.190516760507066,539.0204557545694,48.02736067771726,5.440729493645673,-61.37035330292983,78.1188144790805,15.334841207376199,-35.63081385860678,59.06414868838136,-10.364650674332646,270.61260986063473,354.5277469356205,244.37216943911457,35.0,29.999999999999996,3652.208352663566,0.23433255895860414,79.25568470615995,1.4736289818528967,1.1628526755906472,95015.01365307003,284.64636703759527,-2.2549789649538567,2.0719415368087484,-0.20008972655498558,0.0,0.0,0.0,burnout,8337.259540234047,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,6.574364431844657,14.32394487827058,14.615382658825304,10.543936556034792,-3.5239427309081868,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.2550865488353846,0.1840264090241987,-0.061504403306068406,0.2550865488353846,0.1840264090241987,-0.061504403306068406,13.2,1.0,1.8850307866831777,-9.276934188754785,10.847769525506221,4.721901670340111,6.17932909290048,4.267141317465729,14.397532868090014,8.870679705972377,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,534.3051574906743,0.0,1.0,78.77890849334035,3654.593868025156,1.0,1.0,-10.65904363082794,-23.56266638914169,27.767279935386387,-31.32642283240009,1.0,538.8789816724258,0.0,1.0,-36.02274667962247,58.536563434016564,,,
13.229999999999999,1008.503674071215,-45.026569238449085,537.1786154909668,47.68888496839199,5.464917401932624,-61.39467545342317,77.93202965257373,15.334841207376199,-27.221712290148304,45.62166445725679,-10.590191950600378,274.7828415934839,387.5277469356205,231.35798604725457,35.0,29.999999999999996,3647.4337812283566,0.23415345455635964,79.1967736430074,1.4675519315311005,1.1630608385537677,95036.01930688205,284.6583389993087,-2.4810913246098316,2.281042309232747,-0.19855324281677095,0.0,0.0,0.0,burnout,8304.623292489305,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,4.487569979212215,5.889324022632834,11.915382658825303,7.843936556034791,-0.823942730908187,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.2079626590315377,0.1369025192203518,-0.014380513502221512,0.2079626590315377,0.1369025192203518,-0.014380513502221512,13.229999999999999,1.0,0.7754505893509462,-8.729703274383086,11.484247623550502,4.802016783017283,6.759314206295345,4.0338537481670445,14.446348547447029,9.220611139474816,0.0,0.0,946.1494227794351,-44.470406282702214,587.2032442681393,56.32502495184604,4.664020906396071,-58.8897125717759,1.0,534.3051574906743,0.0,1.0,78.85927426386506,3651.780113035455,1.0,1.0,-10.65904363082794,-23.56266638914169,27.767279935386387,-31.32642283240009,1.0,538.8789816724258,0.0,1.0,-36.02274667962247,58.536563434016564,,,
13.26,1009.925400946519,-44.86319460086591,535.3373061418599,47.39089584346533,5.445821252772525,-61.37697830356199,77.73472482513364,15.334841207376199,-19.595059669421495,31.606370538696492,-9.492069692090348,277.72549478786453,420.5277469356204,213.5358846667061,35.0,27.823221474998704,3643.0168010192797,0.23398577919516497,79.14172519690182,1.419049634349117,1.1632689700075711,95057.02266429829,284.67030751007786,-2.295286025850346,2.07096004646111,0.13160898495685297,0.0,0.0,0.0,burnout,8271.209315095693,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,5.852816816913808,1.8983432479844704,9.215382658825302,6.649264712562201,0.8094288564274075,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1608387692276908,0.11605156207088477,0.014127198605310726,0.1608387692276908,0.11605156207088477,0.014127198605310726,13.26,1.0,-0.6530542218141843,-7.158731043271679,11.697351384935816,4.848526187178431,7.3480063444615515,3.7252153050063277,13.729600845952907,9.559217148629672,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,533.951616904449,0.0,1.0,79.52436112776304,3604.86808462176,1.0,1.0,-8.40511818976774,-1.6270877908053694,19.73749960094095,-43.70695449646522,1.0,535.4953149070769,0.0,1.0,-19.419479372968762,31.692018344456116,,,
13.29,1011.3398810464136,-44.70143993205358,533.497258091959,47.14933666315217,5.391822293744382,-61.33493499669945,77.55066696342418,15.334841207376199,-11.99897658679318,17.07893826257269,-7.5544464501527155,280.5455751970611,453.5277469356204,190.13020469698935,35.0,18.470049385727496,3626.8549608896046,0.23344040080739822,78.95891885991702,1.2977711484067789,1.1634769873545083,95078.01538903016,284.68226782240225,-2.356482444114473,1.8051653071078195,0.0720730211625189,0.0,0.0,0.0,burnout,8238.873859303476,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,8.460496665669567,-1.1541278027695006,6.5153826588253025,7.736003884426621,-0.36870513909073727,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.11371487942384391,0.13501873873031542,-0.006435118646157017,0.11371487942384391,0.13501873873031542,-0.006435118646157017,13.29,1.0,-2.14703654952597,-5.102859159433229,11.512988703913852,4.891266691005827,7.9146248200375995,3.3193737160411385,12.774891249731246,9.878462317144457,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,533.951616904449,0.0,1.0,78.60697111734306,3606.694423769685,1.0,1.0,-8.40511818976774,-1.6270877908053694,19.73749960094095,-43.70695449646522,1.0,535.4953149070769,0.0,1.0,-19.419479372968762,31.692018344456116,,,
13.32,1012.7491261967522,-44.54129602071465,531.6584452286509,46.974838344622135,5.338130377964477,-61.29376211027074,77.40837388206776,15.334841207376199,-3.888777085831852,2.0965343485572734,-4.873641305012734,285.88643183371454,486.5277469356205,157.88935231747985,35.0,8.560048770882133,3611.8467102350983,0.2329312005504618,78.78834078092957,1.1817905583610997,1.1636848934913955,95098.99777186534,284.69422010601374,-2.523590835341463,2.057248123595916,-0.08310974190444981,0.0,0.0,0.0,burnout,8209.816465434544,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,12.155927188227738,-4.261884372267978,3.815382658825303,10.387957866707291,-2.7046126789970817,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.06659098961999702,0.18130406733248847,-0.04720439623968356,0.06659098961999702,0.18130406733248847,-0.04720439623968356,13.32,1.0,-3.21032263184538,-2.5367601209556487,10.772742781821124,5.005492778809671,8.490687080851117,2.7636729061664345,11.523597977849136,10.236435561069403,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,534.8672506986452,0.0,1.0,79.03867789794373,3567.5626276617363,1.0,1.0,-3.1574196991423342,22.421032137241827,4.94551308843946,-42.090542209086266,1.0,531.4267475040211,0.0,1.0,-3.2037552593439598,1.9337299915596275,,,
13.35,1014.1549256670834,-44.382473621516304,529.820563650199,46.85998234437381,5.294079973278166,-61.2627192817283,77.31109882720808,15.334841207376199,5.298057110483073,-13.110909266939366,-0.967562038565608,294.196165530037,512.9939104053324,124.88935231747986,35.0,-0.4420457590183052,3617.9095104055764,0.23310091073749303,78.84739901717663,1.085631261305618,1.1638927227314726,95119.97327446174,284.70616633627367,-2.7580344590908448,2.2573926055031577,-0.060241635023832285,0.0,0.0,0.0,burnout,8184.267831455391,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,14.32394487827058,-9.169835320994798,1.1153826588253029,12.749550073645263,-5.404612678997081,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.01946709981615012,0.22252162693299538,-0.09432828604353045,0.01946709981615012,0.22252162693299538,-0.09432828604353045,13.35,1.0,-4.176352408977191,-0.33283156057470514,9.627575260521365,5.135607798945623,8.958219047009363,2.1866625348505733,10.49966197973474,10.554887446112895,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,534.8672506986452,0.0,1.0,78.75555713944465,3583.917639041933,1.0,1.0,-3.1574196991423342,22.421032137241827,4.94551308843946,-42.090542209086266,1.0,531.4267475040211,0.0,1.0,-3.2037552593439598,1.9337299915596275,,,
13.379999999999999,1015.5588371621317,-44.22468067146553,527.983194902651,46.797049834945305,5.25976500169264,-61.24562491826558,77.25707458062503,15.334841207376199,16.526872060799082,-27.781868004401332,5.000234710309866,304.8182775814682,520.0,91.88935231747986,21.769162609418984,-7.483457077496276,3623.7097223404344,0.2332619739050212,78.90353421214456,1.2313456129447684,1.1641005223630942,95140.94666867623,284.71810923313274,-3.102598694835484,2.498507218703745,-0.1868970963784229,0.0,0.0,0.0,burnout,8162.074184670212,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-1.584617341174697,13.694186956420454,-8.104612678997082,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.027656789987696773,0.23900865077319816,-0.14145217584737735,-0.027656789987696773,0.23900865077319816,-0.14145217584737735,13.379999999999999,1.0,-4.431484205364961,1.4750816223316705,11.149100673222955,5.322054651247555,9.074577126112143,1.6083370029051094,12.087860186013085,10.642319467274849,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,532.4045185310686,0.0,1.0,79.12192224622308,3605.400564854253,1.0,1.0,6.631657613628289,40.59395701204031,-9.240263680445947,-23.966164312706944,1.0,528.3527223626608,0.0,1.0,16.372272212563512,-27.328784916539984,,,
13.41,1016.9640959048944,-44.06850096534308,526.1476642937296,46.841958092091545,5.2059902040816315,-61.18435363071348,77.23209501958662,15.334841207376199,31.431395421780344,-41.1963161422933,14.52523771703046,316.23204785675836,518.9530938702144,58.889352317479876,4.6880905624527385,-11.697165361296513,3608.802150170017,0.2327560389256432,78.73404551157017,0.37067392490042206,1.164308142447072,95161.90281957046,284.73004018209076,-2.985933565558756,2.971581409296313,-0.2644180356288995,0.0,0.0,0.0,burnout,8142.144242603331,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-4.284617341174697,14.07204170953053,-10.804612678997081,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07478067979154367,0.24560346030927926,-0.18857606565122426,-0.07478067979154367,0.24560346030927926,-0.18857606565122426,13.41,1.0,-1.336281964255601,1.4563813989557486,3.128086809014808,5.510278735974237,9.057998316193506,1.0226234093306652,3.7002193653824844,10.651585040809902,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,532.4045185310686,0.0,1.0,78.8383995345186,3590.7759863459537,1.0,1.0,6.631657613628289,40.59395701204031,-9.240263680445947,-23.966164312706944,1.0,528.3527223626608,0.0,1.0,16.372272212563512,-27.328784916539984,,,
13.44,1018.3704405799689,-43.91228425405808,524.3063950159587,46.878155835815576,5.207223709499964,-61.37564259236295,77.405724445633,15.334841207376199,51.986979693840645,-51.54256782502431,29.291475009134732,327.32933701935866,485.95309387021433,25.889352317479876,-11.938686237133528,-12.214646028241019,3627.6465673403745,0.2333371738067722,78.93228401420987,0.8998495808508999,1.164516440102478,95182.92824357482,284.74200843239623,-2.970901664594282,3.4519650217283577,-0.20133431707696087,0.0,0.0,0.0,burnout,8137.512397159884,nan,altitude_hold,25.0,2.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.984617341174697,14.22318361077456,-12.916211998561181,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12190456959539056,0.24824138412371172,-0.2254304262604897,-0.12190456959539056,0.24824138412371172,-0.2254304262604897,13.44,1.0,-2.3576076226403515,1.6266337652064735,-8.369290425720653,5.702085094764638,8.475960793559638,0.4463063645990348,8.845861933045365,10.225207830307351,1.0,0.0,993.0179875980518,-34.17962585056338,536.4383633718735,47.38928914025559,5.47097968375431,-61.65965179656322,1.0,530.4384557214831,0.0,1.0,78.33817800891741,3644.4575776798556,1.0,1.0,29.71462683490594,45.515445424884135,-14.697521490133278,3.3811836543160996,1.0,524.636430684382,0.0,1.0,52.35372738609145,-51.0247672619422,,,
